"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"Solyc01g103875.1.1",44.6737615005679,-2.75639037877184,0.608639184613544,4.64699447850787e-07,3.80067477647146e-06
"Solyc03g113630.3.1",1761.56913104889,-1.28221373582052,0.273226477245349,4.68710024379461e-07,3.82974937039114e-06
"Solyc11g045215.1.1",31.5879503047509,-4.34358610685196,0.939607093658284,4.80118506689463e-07,3.91446565800698e-06
"Solyc01g014860.3.1",35.9757908128039,-2.05060481003153,0.448168662650795,4.87743474079e-07,3.96803483632703e-06
"Solyc12g088700.1.1",356.65886453939,-1.55718067343884,0.336672263622526,4.8910393974551e-07,3.97766950421276e-06
"Solyc12g019290.1.1",683.057890335707,-1.23827359395328,0.263421631532758,4.97342525534446e-07,4.04175840765502e-06
"Solyc11g008380.3.1",192.951903307161,-1.52924633891746,0.330923671384367,5.23594470581634e-07,4.23831795190067e-06
"Solyc07g064580.3.1",354.287146737918,-1.25020790234606,0.266900608252965,5.24114625304291e-07,4.24100780676333e-06
"Solyc09g009340.3.1",374.106510641243,-1.0324547328152,0.216808183602534,5.29560574394454e-07,4.28200556143595e-06
"Solyc05g014560.3.1",36.1669831865583,-1.65575354193516,0.359629983091852,5.34134115589985e-07,4.31589541644936e-06
"Solyc06g072310.3.1",42.4800800122413,-2.20355154202422,0.484762274443542,5.35852167492619e-07,4.3279960499187e-06
"Solyc09g015670.3.1",4761.42904296462,-1.10574901472139,0.233941725225837,5.3601510256789e-07,4.3279960499187e-06
"Solyc09g060090.3.1",239.435956593274,-1.2775201484391,0.273363558420649,5.5159146789294e-07,4.43947557188984e-06
"Solyc10g076990.3.1",1603.36279531879,-1.11728944370834,0.237041127650281,5.5226788384202e-07,4.44333561853794e-06
"Solyc06g073540.4.1",2266.12233162474,-1.27089262090891,0.272376425830819,5.55808887343692e-07,4.46545958742747e-06
"Solyc08g008410.3.1",400.891779151571,-1.71677636013882,0.376877853124853,5.60137722581692e-07,4.49863721985211e-06
"Solyc01g099970.4.1",731.902564678966,-1.32839534010724,0.285997848920875,5.60482188093308e-07,4.49980294395253e-06
"Solyc06g050120.3.1",2491.6589488488,-1.16459089662114,0.248060252149311,5.62822604698433e-07,4.512174404713e-06
"Solyc03g111030.3.1",232.756588102047,-1.110714974388,0.23516245890405,5.65934427319299e-07,4.53551140616276e-06
"Solyc02g014030.3.1",86.9771073630178,-2.02512574824158,0.447610941370728,5.75833827925607e-07,4.60830361547271e-06
"Solyc02g088510.4.1",37.5656414192701,-3.85680094403705,0.834290992371901,5.85613807799527e-07,4.68159253713956e-06
"Solyc12g094700.3.1",453.583535099866,-1.34464956167027,0.290389104388163,5.87544140901148e-07,4.69536160176436e-06
"Solyc03g006920.2.1",258.906779600672,-1.10970667676271,0.236060469661499,6.02220085310462e-07,4.79736084896577e-06
"Solyc11g005150.3.1",110.785962927563,-2.95581622714251,0.671117877232107,6.24897305166268e-07,4.96225169237906e-06
"Solyc12g013990.3.1",325.940751623721,-1.06345713782642,0.225899229308553,6.40687146285295e-07,5.06093527450553e-06
"Solyc02g086330.4.1",200.083546836724,-2.39570005992488,0.538484467940513,6.41409580397801e-07,5.061329146124e-06
"Solyc02g088330.2.1",144.127392512051,-1.23098160986761,0.264658511003592,6.41043703398552e-07,5.061329146124e-06
"Solyc12g009970.2.1",275.875981340211,-1.12571489632185,0.239946790740078,6.41842221226607e-07,5.06149035944285e-06
"Solyc12g015710.2.1",748.591685599003,-1.31590871796837,0.284529661645044,6.4372474169977e-07,5.07427715384567e-06
"Solyc04g076290.3.1",348.287283853369,-1.08420444749677,0.23090902078407,6.45132357726746e-07,5.08359794346911e-06
"Solyc10g051010.3.1",62.0058665373223,-2.77997909107209,0.617629186065828,6.51025331444504e-07,5.12466802046413e-06
"Solyc05g013970.4.1",238.349939556589,-1.25356448021197,0.270594641781547,6.64238621651914e-07,5.20508542950837e-06
"Solyc05g051510.4.1",175.556223808446,-1.10245965658205,0.23565201714741,6.6992111698283e-07,5.24779289972393e-06
"Solyc01g057760.4.1",946.265827305754,-1.34538275048396,0.293164984680598,6.76961014884195e-07,5.29558969924657e-06
"Solyc10g079170.2.1",173.193772954053,-1.8129642744945,0.402251220567385,6.79087145154445e-07,5.30854272472533e-06
"Solyc05g018810.4.1",2966.45003348313,-1.00956475190275,0.214313251183646,6.84166737795901e-07,5.34270088982368e-06
"Solyc02g069170.3.1",61.6003643332635,-1.70809141612147,0.375762626083956,6.98527797250011e-07,5.4435497240995e-06
"Solyc09g074320.3.1",796.841310975522,-1.09625929715064,0.234440268156241,7.00427991784855e-07,5.45271115259824e-06
"Solyc12g009160.2.1",94.898707801553,-2.31164848383615,0.518645658163731,7.05202128831789e-07,5.4860934736411e-06
"Solyc01g094670.4.1",358.338151118183,-1.09102682906367,0.233360921378175,7.06776702641988e-07,5.49455607398262e-06
"Solyc01g058160.3.1",83.6387992640109,-2.09051494952226,0.466020719057787,7.19324511428508e-07,5.58249232382606e-06
"Solyc07g055120.4.1",318.197466625249,-1.14389965667379,0.245926376210538,7.22414665020738e-07,5.60454758677257e-06
"Solyc04g045660.4.1",229.627826698171,-1.62471516405268,0.359221019943377,7.28263625570771e-07,5.64604382241955e-06
"Solyc11g045510.3.1",120.83930590243,-1.58037221276022,0.346557935411655,7.28896943158816e-07,5.6490138650029e-06
"Solyc08g008130.4.1",347.682195953267,-1.55911880805434,0.343389804380523,7.34537840643994e-07,5.69077772490693e-06
"Solyc02g089900.1.1",859.672645502901,-1.82825655934642,0.408129739080243,7.52858731596982e-07,5.81674836568565e-06
"Solyc02g091560.3.1",133797.15168822,-1.29271018990023,0.281556080221989,7.66048489695821e-07,5.90048130446021e-06
"Solyc04g071030.1.1",162.713833407018,-2.63321498908435,0.600656693011191,7.68349617596204e-07,5.91417012166788e-06
"Solyc01g099300.3.1",380.468387051928,-1.26991457544657,0.276496504666572,7.76487961840708e-07,5.96664132965141e-06
"Solyc03g121990.4.1",535.510199480861,-1.06710461297148,0.228911398465262,7.8753143789966e-07,6.04532803196964e-06
"Solyc11g067200.2.1",232.434851781032,-1.76020392256296,0.392568124560268,7.88651945653853e-07,6.04981526506333e-06
"Solyc05g048860.3.1",51.2670795752587,-2.59301609214056,0.586118961637519,8.06219564318856e-07,6.17199487421583e-06
"Solyc10g085410.3.1",320.687097850374,-1.19098689043152,0.258402917333326,8.15584381806048e-07,6.23945544007229e-06
"Solyc01g060030.3.1",1159.13093251705,-1.02996664420636,0.22079776467355,8.20116032419777e-07,6.27199849183905e-06
"Solyc08g062770.3.1",304.386663275253,-1.05278150664117,0.22623642490342,8.38763591196659e-07,6.39943455047508e-06
"Solyc03g123630.4.1",1990.57675338511,-1.19850043490583,0.260438185989055,8.44981457841789e-07,6.44162629277675e-06
"Solyc02g065170.3.1",1071.21829548697,-1.24647086693889,0.272285714294086,8.48962574795019e-07,6.46462695157423e-06
"Solyc02g023950.3.1",347.162511455365,-1.40575743353749,0.310046505231757,8.8265385975079e-07,6.70258780280317e-06
"Solyc04g007150.3.1",204.933313453892,-1.71153226358517,0.384042782827228,8.94473527984104e-07,6.7809383370615e-06
"Solyc02g076780.3.1",139.73759969201,-1.78267589046486,0.400296075729646,8.94862809362886e-07,6.78161221355371e-06
"Solyc02g078760.1.1",339.998747259343,-1.05431314762878,0.226986049205653,8.95679749749215e-07,6.78552551353633e-06
"Solyc01g006970.4.1",669.77677017275,-1.25497317870186,0.274669827878561,9.05487313115526e-07,6.84749711146089e-06
"Solyc02g031860.3.1",519.21342589749,-1.80809750422465,0.407090747253039,9.06634791532204e-07,6.852422850228e-06
"Solyc11g007600.2.1",91.7971783228875,-1.08675688091389,0.234947379273821,9.08414569731692e-07,6.86357674908389e-06
"Solyc04g081030.3.1",700.775236090082,-1.26356170356201,0.27694341013339,9.31021002368149e-07,7.02028395105656e-06
"Solyc09g005870.1.1",129.426497599778,-1.08975323376366,0.235101323868802,9.34874275322691e-07,7.04698552243241e-06
"Solyc03g098200.4.1",216.593403361191,-1.53017542887774,0.340598825649658,9.41865026441698e-07,7.0949432222048e-06
"Solyc01g067530.3.1",2181.14931486106,-1.32880883278505,0.293743700901953,9.63559204165876e-07,7.24627334885037e-06
"Solyc04g077930.4.1",277.003730008551,-1.7596220794195,0.397028773452581,9.65763938856704e-07,7.25974993149064e-06
"Solyc03g119450.3.1",1276.08414138606,-1.7432811710343,0.393280238578775,9.72580060370226e-07,7.30055818533607e-06
"Solyc04g064545.1.1",40.4907245564679,-2.3276061368097,0.528348952025052,9.82945578386711e-07,7.37241839789315e-06
"Solyc08g014280.3.1",110.231875060734,-1.60328713173441,0.357638184136624,9.91179554240096e-07,7.41938647762746e-06
"Solyc08g150138.1.1",361.969593434264,-1.10886087332826,0.243317889442063,1.01299661013325e-06,7.56764112189549e-06
"Solyc10g075030.3.1",658.358978841412,-1.29137891527909,0.283988144368619,1.01557086887932e-06,7.57934807795685e-06
"Solyc08g029220.3.1",475.427637139811,-1.16236255175213,0.254131311004168,1.04080033383223e-06,7.74970591576398e-06
"Solyc02g090650.4.1",588.531513198502,-1.16934739948061,0.255984319333026,1.05390047139406e-06,7.83949161192501e-06
"Solyc12g099290.2.1",732.899075400558,-1.06321829653438,0.231137636301965,1.0571097575434e-06,7.86077400734514e-06
"Solyc04g064790.3.1",735.893559843114,-1.024315076657,0.222144057060883,1.0917098260333e-06,8.10205162147526e-06
"Solyc08g077230.3.1",336.532857436087,-1.33277448015868,0.295845146368097,1.09324999024439e-06,8.11081557008125e-06
"Solyc12g099100.2.1",737.964764901684,-1.22083150560797,0.268877003613951,1.09620637732038e-06,8.13007725833935e-06
"Solyc04g072170.1.1",25.055371615195,-2.88510138254713,0.65562510012856,1.09859069906163e-06,8.14241090676804e-06
"Solyc06g066030.4.1",1916.88225792104,-1.00780654423589,0.219106332229837,1.10034916340105e-06,8.14832625814841e-06
"Solyc01g005020.3.1",854.692365403842,-1.19904787797181,0.26384152740143,1.10313637027375e-06,8.16537924436072e-06
"Solyc06g082150.4.1",1251.26771669382,-1.40909235233803,0.314298781630022,1.10414606733763e-06,8.17017424326923e-06
"Solyc08g076390.3.1",419.778383273038,-1.11703110685255,0.244580273295984,1.11540572827494e-06,8.24268403323569e-06
"Solyc01g110490.4.1",823.133879189799,-1.01280673992461,0.219840768482329,1.1200661638722e-06,8.27441548284647e-06
"Solyc12g038523.1.1",46.346317773154,-2.12615621495558,0.486753114667388,1.12616191267863e-06,8.31128844087372e-06
"Solyc09g007100.3.1",298.746157957061,-1.72975577965429,0.39165769051829,1.12970883185049e-06,8.33201783334095e-06
"Solyc07g008380.2.1",27.9986258923376,-7.24739559161709,2.75503394878835,1.13543277448345e-06,8.36457717788336e-06
"Solyc04g081300.4.1",3372.59343670415,-1.02745996954227,0.22380049550999,1.15133772586754e-06,8.46664511374124e-06
"Solyc05g052200.4.1",950.255803351423,-1.06660304045376,0.233144984805035,1.16251987099005e-06,8.53775166150663e-06
"Solyc01g006010.3.1",282.085711414426,-1.66344944639341,0.376398213708079,1.17529371966468e-06,8.60915996597984e-06
"Solyc01g104790.4.1",403.437255908372,-1.08780847545787,0.238130720711771,1.18017595354933e-06,8.64211882170926e-06
"Solyc08g081120.4.1",26.5987025621237,-7.13731472017565,2.72705016828646,1.18133749202558e-06,8.64781946172814e-06
"Solyc06g008850.3.1",359.578245292318,-1.24683252573361,0.276654614698435,1.20741745301585e-06,8.82157165672681e-06
"Solyc08g081550.4.1",316.820120286548,-1.27699686627084,0.283355513237059,1.20792710753483e-06,8.82244010990176e-06
"Solyc04g081920.3.1",427.618801241413,-1.03226916218802,0.224947346983755,1.22471636218262e-06,8.93061905446863e-06
"Solyc09g075190.3.1",170.73112301976,-1.13572356716195,0.249702002680614,1.23149749623551e-06,8.97426968205709e-06
"Solyc03g115680.4.1",459.688542059203,-1.06822436311344,0.234139470177445,1.24825188526046e-06,9.08463396571251e-06
"Solyc04g051800.3.1",38709.0223357055,-1.22844566366688,0.272532989261775,1.24886599391731e-06,9.08617424385344e-06
"Solyc10g047050.2.1",2024.42143613019,-1.00195163094808,0.218519509381527,1.25930240933774e-06,9.15620328283694e-06
"Solyc07g009440.2.1",27.238327757116,-3.29047777198392,0.750143948438548,1.26091573405104e-06,9.16498184543991e-06
"Solyc12g070100.2.1",390.506920585056,-1.6983260748802,0.387242332836297,1.26411977259237e-06,9.17960073183715e-06
"Solyc01g098430.3.1",1965.9193326861,-1.21441340921827,0.269267269239946,1.27015837641702e-06,9.21140234692919e-06
"Solyc03g007610.4.1",528.56161661211,-1.49112292404949,0.336522639385297,1.28841011344458e-06,9.33177629808305e-06
"Solyc04g054410.3.1",226.461714811063,-1.33700922889889,0.299744307586852,1.29983362614129e-06,9.40546280248904e-06
"Solyc05g015650.3.1",383.871858277339,-1.41626146747699,0.318918680957038,1.31609909935909e-06,9.50272244525742e-06
"Solyc02g092220.1.1",29.2967741240157,-3.10627122056028,0.7029245793716,1.31622134507087e-06,9.50272244525742e-06
"Solyc06g084320.1.1",420.973926725655,-1.26745896802042,0.2830234247995,1.34266780938317e-06,9.68127386286629e-06
"Solyc09g065290.4.1",604.28773736082,-1.01225280530612,0.221597031598563,1.34778186807575e-06,9.71504580257925e-06
"Solyc07g007140.3.1",403.47145588189,-1.55267636877292,0.352413214842472,1.37789965435616e-06,9.92263559704772e-06
"Solyc03g063760.4.1",497.449620547733,-1.4080535181038,0.317400681457763,1.38462485909411e-06,9.96076084942468e-06
"Solyc04g008630.3.1",314.922555116193,-1.41882116424182,0.320205288802599,1.39226491069566e-06,1.00081409434128e-05
"Solyc02g093420.4.1",530.514093920384,-1.03722865924397,0.227950052198981,1.41261667170069e-06,1.0124201263592e-05
"Solyc11g005380.2.1",1167.6841020961,-1.13100628327577,0.250544776602451,1.43251868484652e-06,1.02538179546908e-05
"Solyc10g076840.2.1",128.611048169065,-1.2371320788322,0.27678562504831,1.44765100271331e-06,1.03457325220816e-05
"Solyc04g074670.4.1",245.317166784547,-1.13556831107132,0.25207730975675,1.49408120049074e-06,1.06505769441992e-05
"Solyc09g061930.4.1",154.925602416696,-1.09507833097016,0.241915328169201,1.54331265175674e-06,1.09599957301227e-05
"Solyc10g080260.3.1",581.204791755262,-1.87134462600903,0.434535596743319,1.55505488187923e-06,1.10329726628867e-05
"Solyc02g083460.3.1",651.371749975521,-1.12138946541123,0.249421789215154,1.55631286053323e-06,1.10384288845109e-05
"Solyc02g092010.4.1",1049.93355482397,-1.14339075418792,0.254868884335834,1.56873938104972e-06,1.11126012759895e-05
"Solyc03g007330.3.1",2715.06185996545,-1.3253374065049,0.299187690608197,1.57165557456657e-06,1.11262766545672e-05
"Solyc05g009390.3.1",169.504062588832,-1.21575369703602,0.271188058472844,1.57721643467185e-06,1.11586456374653e-05
"Solyc10g078180.3.1",1089.10222306566,-1.46788246968106,0.336836825865988,1.5846790401382e-06,1.12064108517251e-05
"Solyc02g088520.4.1",168.910128201231,-1.14448266727646,0.254924786601207,1.60373191115782e-06,1.13178654661766e-05
"Solyc01g080300.4.1",395.410280167596,-1.3024778989128,0.294084541309786,1.63015334999924e-06,1.14863739168486e-05
"Solyc12g087990.3.1",144.132622365634,-1.11162191716815,0.247706991952255,1.64571984387438e-06,1.15707789459072e-05
"Solyc06g048460.2.1",299.416974593519,-1.65195325382363,0.380140216418719,1.65932072002165e-06,1.16627722836889e-05
"Solyc01g079630.3.1",141.700253769762,-1.16034084408844,0.259912322562317,1.66419624345062e-06,1.16934000598012e-05
"Solyc01g098090.3.1",1809.05608854314,-1.25581084031191,0.282497829617836,1.67244200437276e-06,1.17440282086219e-05
"Solyc03g063260.4.1",22.5075991265316,-2.96479926352459,0.691983187015727,1.69045127935272e-06,1.18594245129481e-05
"Solyc08g076370.3.1",231.18839611971,-1.31888660786045,0.298384369813889,1.71027003081338e-06,1.19872884866945e-05
"Solyc05g053550.3.1",12281.4181170978,-1.12712318341793,0.252348819049552,1.74241156269025e-06,1.21860853281583e-05
"Solyc03g005440.3.1",226.891945735143,-1.02572849829774,0.2275392047393,1.74341345665924e-06,1.21893162581416e-05
"Solyc02g087610.1.1",43.057237088502,-2.27430072243634,0.528489292487799,1.75669610441299e-06,1.22669877059164e-05
"Solyc10g008220.4.1",80.9769145461601,-1.83240988262179,0.422432688770281,1.80743515714312e-06,1.25823793116445e-05
"Solyc05g008860.4.1",591.445303892453,-1.01009762429853,0.224323176347074,1.83226227289685e-06,1.27434236207392e-05
"Solyc06g074700.4.1",475.8726157048,-1.25367597003821,0.283417706411346,1.83772951805122e-06,1.27657174152383e-05
"Solyc01g095110.4.1",125.970223987176,-1.1399930463919,0.255596554427989,1.8670067270239e-06,1.2957129993634e-05
"Solyc08g005390.1.1",38.6836286540432,-2.9356627402829,0.685918792685365,1.89523158238252e-06,1.3144109750938e-05
"Solyc05g012810.3.1",138.083749713989,-1.83951860829817,0.43112403060151,1.89832959535866e-06,1.31542937215522e-05
"Solyc05g012190.3.1",154.233547512628,-1.82024309438924,0.424465813792593,1.90326924238813e-06,1.31792642465122e-05
"Solyc10g080040.3.1",1436.81829361101,-1.04770029620148,0.234716981444843,1.90345174859099e-06,1.31792642465122e-05
"Solyc08g007680.1.1",93.7722324966426,-1.2344736609972,0.279327168664039,1.9208471192738e-06,1.32940050780887e-05
"Solyc06g009670.3.1",47.0971414509893,-2.56030633269457,0.607048616946906,1.9550477537106e-06,1.35224136298317e-05
"Solyc04g015300.3.1",285.412622822108,-1.09642769811076,0.245803322863127,1.98175638114896e-06,1.36945613899048e-05
"Solyc04g081080.1.1",7.58379387753906,-6.808320862563,2.66692894986423,2.01057550735044e-06,1.38692060236652e-05
"Solyc02g021650.3.1",1712.22501024592,-1.11561241112047,0.251176268449202,2.02012809421878e-06,1.39256219404834e-05
"Solyc07g005960.3.1",439.44553513341,-1.02840010852615,0.23009609046849,2.08377674572985e-06,1.43293767321344e-05
"Solyc06g083170.3.1",51.6065500023167,-1.8359240383783,0.428091381545337,2.11812630751514e-06,1.45390147517366e-05
"Solyc09g075390.4.1",1860.11730675329,-1.3898221316706,0.322645211300523,2.12906335375653e-06,1.45884681170299e-05
"Solyc11g069510.3.1",2332.083929402,-1.0326645618775,0.231633638446991,2.13500932273139e-06,1.46104790754725e-05
"Solyc07g005480.3.1",165.060340352837,-1.65048616453914,0.386009434347742,2.19140273934218e-06,1.49420441689486e-05
"Solyc11g072660.2.1",160.125971571454,-1.36134960094691,0.312244334073538,2.191399666917e-06,1.49420441689486e-05
"Solyc12g015780.2.1",314.072457792789,-1.52150440949918,0.352744798783962,2.19076939386077e-06,1.49420441689486e-05
"Solyc07g049480.3.1",566.087153641581,-1.00663058381325,0.22535834878026,2.19930166867298e-06,1.49868501273653e-05
"Solyc09g074330.3.1",370.649824857284,-1.09339470450407,0.246593057966961,2.20459577824917e-06,1.50093348280318e-05
"Solyc08g023590.4.1",38.9960549851367,-2.14881570672457,0.499239546863804,2.23127578646632e-06,1.51681066411514e-05
"Solyc06g065520.3.1",1743.53071311121,-1.2350593079952,0.2826122666425,2.24265258917047e-06,1.52408563675835e-05
"Solyc10g084540.3.1",20.6852098776652,-6.23733878418096,2.50886827715691,2.26401870182479e-06,1.53590131620725e-05
