"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"Solyc02g092480.4.1",655.868487348895,-1.08502698867681,0.321705320046259,0.000137520865478008,0.000752116175116094
"Solyc08g044400.3.1",1293.11988339644,-1.16067228355826,0.352443952469527,0.000138426523336167,0.000756153208669078
"Solyc09g062970.1.1",169.30910073777,-2.09490725742032,0.706005626068919,0.000139035669206235,0.000758796067547299
"Solyc04g015490.4.1",3642.36402296788,-1.19541087972253,0.362264619496338,0.000139038533566414,0.000758796067547299
"Solyc01g081320.4.1",188.255822291579,-1.93846392061305,0.635087680882692,0.000139235845580393,0.000759471307538676
"Solyc07g032155.1.1",151.584351748775,-2.07165014562962,0.681159739283962,0.000140633925904468,0.00076631979928325
"Solyc05g052275.1.1",25.3972310182343,-2.36325551254127,0.749396950413947,0.000141395586092459,0.000769949281952444
"Solyc10g080550.2.1",125.508414146325,-1.10146663181956,0.326948710200614,0.00014193681431544,0.000772523712542512
"Solyc04g064550.1.1",1214.25917419924,-1.03475518978181,0.305271519761755,0.000142845461684435,0.000777027424931453
"Solyc02g067660.4.1",129.749692708761,-1.6312022504568,0.522260705204821,0.000143944389500307,0.000781753805440673
"Solyc01g065530.3.1",1761.20875560936,-1.05701783555869,0.313158620860379,0.000145550433450188,0.000788389448861099
"Solyc02g065230.3.1",351.004445018578,-1.17133957771577,0.355854860205701,0.000152218972193025,0.000819788695148833
"Solyc01g080840.3.1",3974.59610328139,-1.40368825055844,0.442909691224653,0.000157162183164837,0.000843392210226707
"Solyc07g052740.3.1",157.513503349578,-1.10329887039327,0.329004228649519,0.000158635319040628,0.000849883167829579
"Solyc04g007640.3.1",848.014473415325,-1.02295760258804,0.305053779144926,0.0001614428180383,0.000862957059614244
"Solyc07g025250.3.1",140.681636353646,-1.19375840818657,0.363443457880049,0.00016254695621509,0.000867134802347153
"Solyc10g045420.3.1",380.320698303072,-1.23991828009676,0.381885410993796,0.00016383497219238,0.00087235648911399
"Solyc02g089170.4.1",20.0054315626738,-6.19059920343838,2.91148432097027,0.000167423365920098,0.000888319885327345
"Solyc04g077470.3.1",2064.05841256641,-1.13064227912149,0.344665775897435,0.000168581828411687,0.000893814937979553
"Solyc08g080000.3.1",916.904585627101,-1.04260736789403,0.312178674920377,0.000169098914706563,0.000895701945151464
"Solyc02g093490.3.1",652.345681739765,-1.03402766527917,0.310010584105903,0.000171425669301507,0.000906571879523034
"Solyc06g059760.3.1",619.31211109127,-1.06937017338129,0.322809570860947,0.000173626434662268,0.000916921445194676
"Solyc02g091725.1.1",11.9928600302796,-5.42223591922422,2.5580420778056,0.000173832091970464,0.000917578144963832
"Solyc03g006380.4.1",68.9664874811691,-1.66045127696988,0.536103208981316,0.000174325787402187,0.000919753938161466
"Solyc03g093410.3.1",110.800381002642,-1.71956934555327,0.570083364314945,0.00017436758776591,0.000919759481996809
"Solyc03g098320.4.1",3004.11550285538,-1.0956789874446,0.329190442588121,0.000179028696145595,0.000942363969380185
"Solyc11g017290.1.1",17.9576447228418,-5.49305362438049,2.59394667551167,0.000180720690623536,0.000949498768171283
"Solyc06g060410.3.1",29.388751759173,-1.66420499874416,0.535465230011008,0.000181698151149151,0.000953968125049428
"Solyc01g096210.4.1",184.583488092934,-1.24120666825439,0.385727377556599,0.000181679755971447,0.000953968125049428
"Solyc11g018500.3.1",53.6092265182152,-1.39480630730495,0.439350103255406,0.000181791635873426,0.000954236979837002
"Solyc02g089540.3.1",1655.15426291671,-1.01022145774924,0.303348020291913,0.000183552174717391,0.000962359148791228
"Solyc01g009820.4.1",719.156844184749,-1.0500766536926,0.317040050763261,0.000184525195150605,0.000966562585227269
"Solyc09g082800.3.1",803.890691223678,-1.14757743823754,0.353010226485804,0.000184652131958161,0.000967003078985534
"Solyc04g005190.2.1",136.395423952579,-1.90228400666177,0.636104436464126,0.000185247968142107,0.000969448617884421
"Solyc03g005250.4.1",169.739473440366,-1.08733011684357,0.329214182438825,0.000185410241930172,0.000970072918545644
"Solyc06g074730.4.1",40.5989924816735,-1.67593464755771,0.541783521612387,0.000187355012405763,0.000977981032611119
"Solyc08g007670.1.1",43.8583082763972,-1.94655974798566,0.644833882831984,0.000187883980939046,0.000980515452896003
"Solyc01g100200.3.1",880.341597634654,-1.70825193696546,0.573115483821321,0.000191812451937043,0.000997097847229617
"Solyc05g051070.3.1",448.835943447839,-1.12144876300249,0.344264278092597,0.000192048344698313,0.00099802935086165
"Solyc02g080990.2.1",1293.29036456519,-1.11430960152867,0.342806879160855,0.000195295850586186,0.00101171177076531
"Solyc11g069950.2.1",1169.3043405904,-1.02620278368047,0.311232375275294,0.000198162800078967,0.00102515071294576
"Solyc09g014490.4.1",30.0678993952388,-1.75332093177518,0.574084027582008,0.000198681377281922,0.00102714792419147
"Solyc07g064330.3.1",529.93825456249,-1.36945861085259,0.439426379680049,0.000198927494439553,0.00102816406617705
"Solyc01g111020.3.1",2856.24183703876,-1.28701708190829,0.409812135085449,0.000202304312861724,0.00104370529042331
"Solyc06g074650.3.1",991.814153519979,-1.09988468464228,0.34003889352292,0.000210384464495729,0.0010804900276766
"Solyc08g075240.3.1",25.8651031880866,-2.91070639904333,1.06366815062222,0.000211155966789313,0.00108416772666096
"Solyc12g019480.3.1",34.5151694573279,-2.56908711399876,0.856479499764825,0.000214486948176838,0.00109951962464215
"Solyc04g082500.4.1",370.239772902418,-1.37146821429693,0.445380262227349,0.000216730561101727,0.00110850339783075
"Solyc08g150146.1.1",30.7721714411406,-1.97319202131814,0.654355526763612,0.000217557878738224,0.00111147552761441
"Solyc11g040330.2.1",85.3491300199369,-1.45475601744944,0.470808364487346,0.000218215086766768,0.00111382467738868
"Solyc11g010440.3.1",117.579661815697,-1.21008748373007,0.379303965125905,0.000220627837865683,0.0011235990362063
"Solyc10g079680.3.1",8.11556255308671,-6.18594531696651,3.00834453378619,0.000221775631292974,0.00112817168670582
"Solyc11g071270.2.1",257.079614293606,-1.16528643405017,0.365617937450487,0.000225483986999385,0.00114342823423121
"Solyc02g068550.2.1",53.0817409872254,-1.77250401649966,0.583078016383065,0.000227497232895665,0.00115130942683589
"Solyc08g007800.3.1",327.024284228821,-1.22929191367107,0.388223646904211,0.000228531862123514,0.00115576801702663
"Solyc07g049370.2.1",346.763784400585,-1.13642507956815,0.355830627738293,0.000229091052853854,0.00115755857487449
"Solyc01g096700.4.1",3028.20782524943,-1.26096671004114,0.404836938823435,0.000229412727629347,0.00115827399347072
"Solyc11g008060.1.1",24.0087790816347,-3.81857687983549,1.18716054448808,0.000229323317226852,0.00115827399347072
"Solyc03g053080.3.1",68.991159615089,-2.46371352465777,0.865360710463411,0.00022935573994699,0.00115827399347072
"Solyc02g080330.4.1",549.440944921555,-1.68608094810677,0.575936331448624,0.000230556422714314,0.00116288022728151
"Solyc05g006810.4.1",68.394275649954,-1.90335048171613,0.643472123287364,0.000231198323201068,0.00116585731746455
"Solyc07g005490.4.1",14.5019706915976,-5.70163106580548,2.76675047455877,0.000233855210569137,0.00117678569546728
"Solyc03g112860.3.1",192.700321470781,-1.04872139384262,0.323125043064007,0.000234564495000558,0.00117940637484018
"Solyc01g102700.4.1",253.808619047511,-1.33487147658413,0.432608597767597,0.000235640009221467,0.00118402285132185
"Solyc03g097050.3.1",773.725619743436,-1.47483305945896,0.490201272132563,0.000238154087914769,0.00119436767720238
"Solyc01g079700.3.1",18.5221914751686,-5.39269573351701,2.61769761477175,0.000240100523621281,0.00120162060280619
"Solyc05g053200.3.1",105.47982773098,-1.5097157038343,0.497832709111151,0.000240273723427591,0.00120195439084312
"Solyc04g026200.3.1",243.910916919935,-1.01038489077187,0.310351665127864,0.000241755363278971,0.00120669179667617
"Solyc01g010370.3.1",178.358048129823,-1.08040727938804,0.335891048369653,0.000243345357026866,0.00121435950772792
"Solyc01g060090.1.1",22.9410228080477,-3.04268984016089,0.960085191831629,0.000247193635783926,0.00123057589134113
"Solyc02g088820.4.1",472.430345441571,-1.02886567142378,0.318549734606411,0.000249777308549181,0.00124178934609329
"Solyc12g089290.3.1",89.268081367655,-1.3314548210476,0.428649355513887,0.000250485757890015,0.0012447631090567
"Solyc02g079040.3.1",979.414995987385,-1.08033592519819,0.338522300366565,0.000253628330918621,0.00125899385466554
"Solyc02g086510.4.1",603.103193228213,-1.16373482283972,0.370355289369005,0.000255801731987956,0.00126894525114289
"Solyc08g081110.2.1",24.1317116295382,-3.0041710306152,1.03050304147941,0.000258816205034575,0.00128192682989585
"Solyc12g014250.2.1",6824.93088604881,-1.02196562760588,0.315933407777029,0.00026015753752084,0.00128800521592079
"Solyc01g098980.4.1",30.5472118491378,-2.11322458370101,0.742495354955057,0.00026077317746577,0.00129077004135524
"Solyc01g079430.2.1",53.5818640238889,-1.73019256741285,0.585653989739479,0.000263763345426708,0.00130364292303926
"Solyc07g032170.3.1",164.981212395165,-1.43859073901298,0.475629552374382,0.000267235720691693,0.00131899791203416
"Solyc09g014210.3.1",25.4827119311266,-3.01193975608157,1.01784225888263,0.000270153979699033,0.0013299117722545
"Solyc02g014180.2.1",85.1961416747108,-2.35215299800471,0.813004221172391,0.000273574556471964,0.00134469758582942
"Solyc10g076580.1.1",41.3533461969945,-2.78832852290063,1.02488333054327,0.000274860545665146,0.00135013653453929
"Solyc02g070100.3.1",359.800812129576,-1.13533110325012,0.36139477788662,0.000275641602815511,0.00135338408030213
"Solyc09g008010.3.1",135.768690047942,-1.2219164647031,0.393059025624156,0.000276060363822578,0.00135485072229602
"Solyc02g087010.2.1",100.716208160642,-1.30040647703984,0.420368783907838,0.000280455329199107,0.00137403022256415
"Solyc12g089280.2.1",486.101885063672,-1.07880870127034,0.341145816315721,0.000284317074397299,0.00139083673303455
"Solyc07g006540.3.1",1313.41360590218,-1.12107790063896,0.35739184760489,0.000286967576343706,0.00140106968757383
"Solyc07g032100.3.1",1611.63346319716,-1.04248680353129,0.327905324562616,0.000289123292387347,0.0014097649238442
"Solyc07g065220.3.1",321.050193892898,-1.18748435527802,0.38176654655257,0.000289706461829955,0.00141169355569169
"Solyc08g007630.1.1",87.1842631464697,-1.8155620380678,0.633719999060674,0.000292943620771174,0.00142531374529557
"Solyc01g009050.3.1",972.90120359542,-1.01797550158621,0.31904364576847,0.000294214256427214,0.00143026275722995
"Solyc07g008360.2.1",15.0967012347388,-2.86609834884894,0.973328740227709,0.000298798792812529,0.00144631944082599
"Solyc02g090340.2.1",147.574796454343,-1.03715895201692,0.325931936498156,0.00029995800007047,0.00145161921517808
"Solyc06g066470.4.1",205.692291918054,-1.33679663658833,0.442332690451824,0.000300268807703342,0.0014520149684414
"Solyc06g005650.2.1",459.475260467179,-1.23268021402724,0.40298843681409,0.000300297101266423,0.0014520149684414
"Solyc11g039650.2.1",1493.95089169283,-1.19557063335067,0.388862141784091,0.000302847342595769,0.00146246627508111
"Solyc02g081270.4.1",88.110110410287,-1.51449652193924,0.514211131767815,0.00030310103612095,0.00146337828583657
"Solyc11g020160.2.1",124.036031023668,-1.18253382777589,0.380455787602683,0.0003049749639706,0.00147165995269803
"Solyc05g024020.1.1",74.6627014858066,-1.24983209965825,0.405509542173334,0.000306017702638034,0.00147493605941556
"Solyc09g075540.1.1",6.60816663163936,-5.67423840756068,2.84132328489123,0.000306905113985342,0.00147826618176764
"Solyc01g087590.3.1",127.099549891255,-1.72003020258455,0.603823559001609,0.000307916853582518,0.00148250667709279
"Solyc10g080430.1.1",11.5666005860854,-4.96520386035398,2.46184200446564,0.000309681365119969,0.0014886174293278
"Solyc02g014360.3.1",182.437006928904,-1.41811917164392,0.477209771612146,0.000310231673854729,0.00149047235218712
"Solyc03g020020.3.1",635.883869236668,-1.50483432449948,0.517299029416993,0.000312932698291776,0.00150280934747738
"Solyc11g011490.2.1",67.4843958015268,-1.98952952017971,0.702567388590933,0.000318303931732166,0.0015239374202977
"Solyc06g069220.1.1",28.654343801337,-2.07859341151312,0.758342164588952,0.000324053292522885,0.00154863579621724
"Solyc01g060250.2.1",36.1903746086565,-1.37529104610805,0.450752691661144,0.000329914309589397,0.00157264960543659
"Solyc03g095680.2.1",111.246706661133,-2.19169736103984,0.807214396703979,0.000330145604379201,0.00157313684261639
"Solyc05g047710.3.1",13.7055378978796,-2.74242401873616,0.927276408331612,0.000330347485346125,0.00157371741066851
"Solyc03g098420.3.1",24.6326587192073,-4.92379460047272,2.46179101613857,0.00033484352025227,0.0015902429306965
"Solyc02g091210.1.1",255.434507410656,-1.01806710931661,0.323034579132269,0.000335901940569067,0.00159445692967075
"Solyc02g080610.4.1",69.3100437965511,-1.35519249999307,0.453373507736344,0.000341422353287546,0.00161556476646818
"Solyc10g049800.2.1",141.017530857769,-1.2607428639485,0.416693085295887,0.000344586511306407,0.00162814782220995
"Solyc09g074950.3.1",1275.8866074665,-1.11632447701364,0.363831663588976,0.000347815917140803,0.00164168821952845
"Solyc11g072060.3.1",35.8872929947839,-1.56520971195064,0.540464546848154,0.000352803864421221,0.00166140956057822
"Solyc01g067510.3.1",588.58702828591,-1.005505343174,0.320039470917671,0.00035442174753733,0.00166798441694435
"Solyc08g007310.3.1",363.101130866811,-1.21255013515843,0.401250811806926,0.000358624260045732,0.00168565351384678
"Solyc12g096430.1.1",41.3555944872129,-1.57683031029596,0.530384749507956,0.000358942239004166,0.00168679685125193
"Solyc08g014000.3.1",11.4989448662989,-4.92666940988429,2.48261376452826,0.000359868818882986,0.00169026080098555
"Solyc11g069280.2.1",17.0403836435258,-2.18020454129725,0.782491637445941,0.000366780336060608,0.0017171128939438
"Solyc02g037490.1.1",14.0900809878353,-2.86375506158795,1.06448225483956,0.000367808355118792,0.00172129429470999
"Solyc02g070710.3.1",32.5174149786741,-2.01104612997164,0.706067570217831,0.00036805288918082,0.00172208162555976
"Solyc09g076000.3.1",1891.32734878335,-1.18113605510334,0.39313962110005,0.000371560342428851,0.00173669258417097
"Solyc10g078340.2.1",323.092220716382,-1.15736208943569,0.380955619276045,0.000373918799878643,0.00174626965281623
"Solyc07g044900.1.1",83.5544061987662,-1.97002957146381,0.736087169049627,0.00037952066614092,0.00176705853672481
"Solyc07g052730.3.1",115.863405201701,-1.33328554160908,0.449393554599299,0.000382816331507004,0.00178045485646911
"Solyc11g066920.1.1",176.378224904093,-1.4843311450722,0.515656951644052,0.000385906832698235,0.00179304408978415
"Solyc02g078390.3.1",388.144203992225,-1.25986799279192,0.425122379455708,0.000389096001921833,0.00180593992584365
"Solyc02g078580.1.1",221.879447289549,-1.1996530579301,0.399400566561676,0.000389670396830841,0.00180711948363857
"Solyc08g079420.3.1",285.256463136838,-1.21520653725055,0.407030007582285,0.000392364211688443,0.00181774855270262
"Solyc09g075910.1.1",77.1559191192231,-2.04089435330419,0.775794076894212,0.000397998898456584,0.00184044932125867
"Solyc10g046930.3.1",389.036884816892,-1.45470685267993,0.508175315380514,0.000401713885293283,0.00185383032201077
"Solyc09g091750.3.1",1674.82023592448,-1.0060925614987,0.32595173579479,0.000404744012963754,0.0018651443684371
"Solyc10g085550.3.1",2971.66743303437,-1.10689837381807,0.36489829847802,0.00040484482794579,0.00186522813054999
"Solyc08g008280.3.1",206.95818155874,-1.66840141801182,0.607274961680858,0.000405780846587529,0.00186839646844698
"Solyc09g090780.1.1",81.6896919980299,-1.1951086681314,0.396193926296561,0.000408634058828995,0.00187989426819322
"Solyc10g006330.3.1",2066.60478448067,-1.37625453923199,0.478652498682272,0.000410007285310586,0.00188516488831641
"Solyc10g084550.3.1",88.8740569487155,-1.48319664021716,0.50297194542485,0.000427348714085727,0.00195375487657058
"Solyc01g095020.3.1",1353.24005825447,-1.06444011331944,0.351207582067096,0.000428446042604856,0.00195758211085713
"Solyc03g114980.4.1",35.2357809252339,-2.67589153437211,1.01543624282524,0.000429047505563273,0.00195993346449477
"Solyc01g066610.4.1",24.40118745422,-3.2767423966755,1.20111072563184,0.000435852535386363,0.00198691060422902
"Solyc03g096090.4.1",179.749506265228,-1.09316810635352,0.360933037237657,0.000436922907086193,0.00199026981550806
"Solyc05g010790.3.1",10.3285432574081,-5.28488694918635,2.75136649127375,0.000441186454671533,0.00200766521540145
"Solyc04g009880.1.1",22.3282947273855,-2.20866796728795,0.849385550164502,0.000453600095879898,0.00205586501287252
"Solyc05g007930.3.1",171.555160566234,-1.53501215909258,0.552278186478588,0.000455189495034929,0.00206099941673689
"Solyc06g084040.3.1",136.365283683559,-1.16742091893166,0.391921659801768,0.000458124634114641,0.00207318790232324
"Solyc11g020190.1.1",167.826903201923,-1.00869332790008,0.327765675449778,0.000460015536974961,0.00208076366434105
"Solyc09g007200.4.1",995.546826536573,-1.16916086429484,0.396838422176907,0.000485694798092406,0.00217598596422066
"Solyc04g005290.3.1",164.703039816858,-1.1295267973804,0.381029250919859,0.000495500950005066,0.00221464394902264
"Solyc12g014040.1.1",16.6488024307693,-5.015553339904,2.64017269529316,0.000502755058029968,0.00224173931544734
"Solyc03g082980.3.1",659.091152131855,-1.06444771675419,0.35717883465766,0.000521415516191008,0.00231596567086239
"Solyc05g013780.3.1",646.239831604404,-1.0760718055062,0.363891758308559,0.000521798868834438,0.00231704156373443
"Solyc09g064870.3.1",80.8562647228969,-1.30039221461686,0.448914741254748,0.000522556207917152,0.00231903581771491
"Solyc07g005860.3.1",405.15119650002,-1.09519098656265,0.370864057169366,0.000524452416874081,0.00232607889590585
"Solyc02g069970.4.1",190.430403897761,-1.27390663658196,0.441172567933788,0.000539193010756518,0.00238069746592046
"Solyc01g110190.4.1",88.6822956566772,-2.16137246657695,0.860815176465085,0.000542736088001964,0.00239353189571949
"Solyc03g123590.4.1",35.3716463767204,-2.70287394793047,0.988629188080409,0.000542922319713253,0.00239388546166201
"Solyc04g064750.2.1",11.6291411446697,-4.71843714637547,2.49494650873094,0.000548788542710115,0.00241456261160039
"Solyc09g065100.3.1",38.0085887481833,-1.48170534054643,0.538134913540128,0.000552441096776238,0.00242732100356949
"Solyc01g005080.3.1",590.758160541371,-1.09944932183132,0.374626535039721,0.000560266107595901,0.00245739726283464
"Solyc07g062440.1.1",299.164473862191,-1.27834275977254,0.451634190460525,0.000569785242480179,0.00249333515083756
"Solyc04g074050.4.1",20.0335933639243,-3.06950807068673,1.21405187238937,0.000578936888700711,0.00252955652346414
"Solyc03g120810.4.1",713.544892414488,-1.04512692319513,0.35288974206091,0.000583276579814479,0.00254598016255926
"Solyc06g005170.3.1",3352.81311607441,-1.01971970266766,0.344882029051973,0.000587240111818732,0.00256176972629699
"Solyc03g121210.4.1",85.3638458867305,-1.14029591077062,0.391146595215603,0.000588446541319286,0.00256604074268115
"Solyc09g059470.4.1",142.699872896254,-1.28973592526901,0.450348511057859,0.00059307485659092,0.00258372757925375
"Solyc04g077380.2.1",61.7779153820816,-1.23287952565074,0.431987913772795,0.000607016214385911,0.00263733647255138
"Solyc02g081910.2.1",459.822436340887,-1.38218420189564,0.503595497629425,0.0006080106870205,0.0026411488099961
"Solyc11g006320.2.1",1066.52996701516,-1.03211790328772,0.34972434606147,0.000608621865211526,0.0026427864793554
"Solyc07g054310.3.1",156.455166197203,-1.73683863017445,0.681462517174745,0.000618073897619416,0.00267764797373663
"Solyc10g078190.2.1",123.344760298978,-1.20711648454191,0.422245809161846,0.000618736243875812,0.00268000302447149
"Solyc06g062880.2.1",64.878841583485,-1.27182661362785,0.448209962214442,0.000624610563455056,0.00270181775157993
"Solyc01g006220.3.1",151.83477494525,-1.02319704473978,0.346114638594781,0.000636217366984171,0.00274256344350644
"Solyc09g065720.4.1",299.379676733593,-1.24094364238536,0.442058158173424,0.000645939519282782,0.00277962432834465
"Solyc08g082750.3.1",1615.42846663671,-1.14412831467839,0.400398957476062,0.000648532514319545,0.00278713392625789
"Solyc11g008050.1.1",52.9620869883847,-2.29692024026123,0.930671438892942,0.000660760095142824,0.00283052118190713
"Solyc02g090690.3.1",38.2108230549894,-2.21622130191048,0.878002887965216,0.000682768198513562,0.00291035299409477
"Solyc06g082910.3.1",1362.66138420207,-1.18222195413884,0.420278224039969,0.000684268796864234,0.00291573173759158
"Solyc07g056520.3.1",379.47182118472,-1.10622079920924,0.385680574120054,0.000684652434888446,0.00291681579989942
"Solyc03g095780.3.1",168.288902378048,-1.08274451891268,0.376965888708028,0.000698047663543453,0.00296381373473275
"Solyc04g072800.4.1",47.3137028775786,-1.36088645336676,0.490424473205888,0.000699805038942399,0.00297015786648531
"Solyc01g111950.4.1",10.2215367454778,-5.10948216752566,2.85420684076365,0.000710435119897322,0.00300792179538594
"Solyc01g065690.3.1",141.390739703951,-1.45753429088895,0.549452598431986,0.000715007339873046,0.00302331035374195
"Solyc06g017970.4.1",506.803482176342,-1.36259419081061,0.506494696119763,0.000729970463523535,0.00307738725204244
"Solyc07g055640.1.1",323.633829513534,-1.09966917440908,0.385780902048994,0.000734726367105053,0.00309451554990262
"Solyc10g061880.1.1",9.65062506948043,-4.76146520497034,2.6494565187905,0.000745232940311046,0.00313117138789289
"Solyc12g100010.1.1",91.2049390666724,-1.41808008587583,0.53060086635754,0.000746329849325511,0.0031346131427477
"Solyc01g091540.3.1",38.6114782911286,-1.49160810835405,0.536257675129317,0.000749929253101434,0.00314855899772181
"Solyc11g018770.3.1",100.31146668699,-1.30001653511144,0.47414041513884,0.000770500982624126,0.00322712519554818
"Solyc10g086320.2.1",12.7382678606745,-2.77120885209203,1.10040549851908,0.000771056714526909,0.00322864946528916
"Solyc11g062310.2.1",279.35336370438,-1.28782298592306,0.47433413903643,0.00077833483076826,0.00325570709141408
"Solyc05g005780.3.1",769.705777492324,-1.00774953670525,0.350788004061935,0.00079416683204728,0.00331272215230811
"Solyc06g075690.3.1",69.0271122982238,-1.82333065704443,0.749892148703241,0.000804836741097876,0.00335041868006643
"Solyc06g035580.3.1",264.286844171411,-1.67807181137287,0.679708534604593,0.000807596092884718,0.00335818928012177
"Solyc04g074250.3.1",96.2998414954466,-1.21624645283125,0.439705624014791,0.000809454645509248,0.00336467786441791
"Solyc01g057850.4.1",24.6107277967853,-5.02770372248754,2.87096717501184,0.000809609980804046,0.00336470389923184
"Solyc05g047550.4.1",214.579736535759,-1.42808204680218,0.541332849856616,0.000813842505743523,0.00337980482008042
"Solyc02g084510.3.1",29.6771487716797,-3.43327067759477,1.29396457182947,0.000813767724496554,0.00337980482008042
"Solyc01g014275.1.1",44.5082744275123,-2.77988737379315,1.3455710687135,0.000814113838415605,0.00338030968485626
"Solyc09g089560.4.1",282.906450231022,-1.16914219351576,0.421625883758007,0.000816022102803071,0.00338449740580083
"Solyc12g076350.2.1",91.05047148685,-1.10317229487143,0.390497518564222,0.000835663631292483,0.00345327056424435
"Solyc08g066860.2.1",10.9943888096518,-4.262274142457,2.36931213684281,0.000842913920223272,0.00348004574599588
"Solyc06g063190.3.1",344.824225288473,-1.500113461875,0.585544536570646,0.000854394856489477,0.00352036259690105
"Solyc01g087390.2.1",47.7297118387788,-1.36657254688401,0.502125909476184,0.000857230458290592,0.00353075705731331
"Solyc09g014780.3.1",1341.36270853052,-1.03643978012241,0.364916019055727,0.000858025223555524,0.00353274121139579
"Solyc02g090510.3.1",254.71348967994,-1.04908779300557,0.37166666362851,0.000875155706705066,0.00359605670053523
"Solyc12g006720.1.1",6.97226436705912,-4.63190927589817,2.65163506812951,0.000892421395996045,0.00366033860240355
"Solyc10g081640.3.1",8.47499494332152,-4.47428273848812,2.53905353864267,0.000894440716105588,0.00366581899133767
"Solyc01g010910.2.1",17.1518235827277,-2.14616218049243,0.910240813701908,0.000896339606607634,0.00367107262942132
"Solyc03g078360.1.1",33.4353923804662,-1.79161868998619,0.728003417072027,0.000903223837725716,0.00369457507091467
"Solyc03g113750.3.1",23.6606472000155,-2.17770280843699,0.845598910598645,0.000903768175738563,0.00369613181637889
"Solyc06g054430.1.1",28.6102220524097,-2.0059857026417,0.805949809694907,0.000904922583530793,0.00370018254218723
"Solyc09g083260.4.1",183.209955992397,-1.1599663679179,0.422238829095568,0.00090730516261913,0.00370924268513948
"Solyc06g008030.3.1",250.112655659661,-1.09244714652449,0.394676066486843,0.000914371635100281,0.00372936071121222
"Solyc02g092410.3.1",58.5762540918815,-1.57555752156115,0.62314148846809,0.000924892611168364,0.00376410947109288
"Solyc08g081170.4.1",1287.23748046733,-1.15245171061696,0.423458595484853,0.000930782845874877,0.00378398768268045
"Solyc06g008150.3.1",287.940058049472,-1.06895235097807,0.383324636221049,0.000935075408558744,0.00379601640617572
"Solyc01g111530.3.1",2379.44357879619,-1.00603040610987,0.357376548560222,0.000942314896840712,0.00381986162654305
"Solyc03g117730.3.1",42.2263909632492,-1.09302709777763,0.389668681428888,0.000945582858008113,0.00383173261904867
"Solyc12g010110.3.1",104.601707295066,-1.68239141797416,0.672680769337562,0.000965209681602373,0.00389727150687785
"Solyc03g096870.3.1",20.4946944223525,-3.24018556746399,1.21277603164948,0.00097164954784276,0.00392046870653538
"Solyc04g016330.3.1",259.352023928612,-1.07047238316875,0.385539011710073,0.000976745663858591,0.00393751140899308
"Solyc04g025650.3.1",540.633577322588,-1.06626583803157,0.384887660657769,0.000981756697849808,0.00395277032236318
"Solyc09g018020.3.1",208.80337824135,-1.56227823852391,0.636141666674117,0.000982198866073392,0.00395384530161272
"Solyc02g078660.4.1",218.268904060637,-1.35379159528304,0.52055777007686,0.000986061964051155,0.00396727354556125
"Solyc06g051920.4.1",147.684102265978,-1.10000054990313,0.399259049609213,0.000998862399866172,0.00400877013289107
"Solyc06g076040.3.1",465.427022572499,-1.09609631681226,0.401449340974845,0.00100446120299323,0.00402694383885618
"Solyc11g040060.3.1",110.594750241548,-1.337842337818,0.509749007600988,0.00103034965344742,0.00411619456428404
"Solyc09g005840.2.1",26.3664549795201,-2.2810229464188,0.930257523404307,0.00103508832762474,0.00413087973451365
"Solyc07g017990.3.1",76.3346997808524,-1.77042224472879,0.715273696874452,0.00103522451898188,0.00413087973451365
"Solyc06g060270.4.1",89.9175926165027,-1.07465235202852,0.388008816173844,0.00104886261734601,0.00417455089686418
"Solyc01g112190.3.1",288.041831732761,-1.29912061386297,0.502034121260186,0.00106237878571402,0.00421941783782352
"Solyc07g053380.2.1",19.9858381668668,-2.11583494895312,0.847376154222335,0.00109436024759807,0.00433651775781884
"Solyc06g084530.3.1",1050.97601311534,-1.01008126361271,0.364487847066109,0.00109816324083384,0.0043493865451864
"Solyc06g060140.4.1",327.973198370649,-1.42410064317589,0.569499836953298,0.00110353693462018,0.00436827992832551
"Solyc11g065250.1.1",26.3136843369065,-4.57911913461043,2.73075270470922,0.0011104739315698,0.00439252580134106
"Solyc12g006300.2.1",73.3151944898456,-1.17245969381476,0.433380847226106,0.00111888348058334,0.00441740756345051
"Solyc11g008460.1.1",33.4745221753134,-2.83770021995933,1.23524005880224,0.00112261083486274,0.00443134822554861
"Solyc11g018774.1.1",77.1995332244294,-1.68856014176933,0.722451532924213,0.00113635039470686,0.00447853409445234
"Solyc10g006820.4.1",959.784271689747,-1.12054134082807,0.418132417403476,0.00113960402723287,0.00449057306191918
"Solyc10g078350.2.1",7.19004622968081,-4.23108949386649,2.48826208337144,0.00114248241235309,0.00450034389689732
"Solyc02g050200.2.1",23.0492192581701,-2.5099845247594,1.10599108208773,0.00114661970562197,0.00451349029919663
"Solyc06g074180.3.1",31.0230512086862,-1.94869883371855,0.759148428119083,0.00115729541928267,0.00454758267907891
"Solyc12g009220.2.1",455.950274518283,-1.16840256939819,0.44266668614993,0.00116715228443467,0.00457993640681065
"Solyc05g015840.3.1",178.185643531492,-1.20680184355756,0.459276085249274,0.00118100931928436,0.00462626889024075
"Solyc11g012120.2.1",151.587835321598,-1.36198655078659,0.536784756168504,0.00118501865570952,0.00463955872992532
"Solyc06g062610.2.1",9.62621376458649,-4.4017544065798,2.63956880798673,0.00119673713495796,0.00467894576011367
